25.433109816244933,92.0020392187627,92.00134235857043
25.455211117962282,92.00200073416032,92.0013191259023
25.47731241967963,92.00200305935608,92.00131682899895
25.49941372139698,92.00202596082487,92.00132533973724
25.52151502311433,92.00199879455035,92.00130750820917
25.543616324831678,92.00200059547618,92.00130497783495
25.565717626549027,92.0019975062063,92.00129981289768
25.587818928266376,92.00201976777498,92.00130802413281
25.609920229983725,92.0020308326843,92.00131031478091
25.632021531701074,92.0019955807784,92.00128834398102
25.654122833418423,92.00200604780075,92.00129034367384
25.676224135135772,92.0020120437046,92.00129008479229
25.69832543685312,92.00199452430124,92.0012774477805
25.72042673857047,92.00213225355435,92.00125655173983
25.74252804028782,92.00199239061517,92.00126942436974
25.76462934200517,92.00199175540843,92.00126566943608
25.786730643722517,92.00199631422535,92.00126463381675
25.808831945439866,92.00206667075895,92.0012971352295
25.830933247157216,92.00199239524211,92.00125577718964
25.853034548874565,92.00200173511682,92.00125719711731
25.875135850591914,92.00198859350955,92.00124703794646
25.897237152309263,92.00200500883572,92.00125213232724
25.91933845402661,92.00199467810505,92.00124339246199
25.94143975574396,92.00198670765255,92.00123597243716
25.96354105746131,92.00198608091068,92.00123230264109
25.98564235917866,92.00202515497519,92.00124861591785
26.007743660896008,92.00200364215678,92.00123458983548
26.029844962613357,92.00202409216949,92.0012414749161
26.051946264330706,92.00200721361674,92.00122961241848
26.074047566048055,92.00198549988959,92.00121537586334
26.096148867765404,92.002004794446,92.00122172392766
26.118250169482753,92.00198186260263,92.00120697996502
26.140351471200102,92.00200038161674,92.00121293029306
26.16245277291745,92.00198889455321,92.00120392540339
26.1845540746348,92.00198469152828,92.0011985476352
26.20665537635215,92.00199193164102,92.00119882211001
26.228756678069498,92.00198693924078,92.00119308937892
26.250857979786847,92.0020192047931,92.00120434114457
26.272959281504196,92.0020038968647,92.00119486157926
26.295060583221545,92.001976792028,92.00117835467381
26.317161884938894,92.0019884575483,92.00118088197561
26.339263186656243,92.00205219856419,92.00120848398448
26.361364488373592,92.00198302439466,92.00117174267623
26.38346579009094,92.00198113154137,92.00116765002218
26.40556709180829,92.00197374229545,92.00116081938086
26.42766839352564,92.00197313512848,92.00115733854469
26.44976969524299,92.00197417974962,92.00115469436571
26.471870996960337,92.00198730172663,92.00115784483162
26.493972298677686,92.00197692319428,92.00114968723972
26.516073600395035,92.00201286093427,92.00116364277653
26.538174902112385,92.001999300237,92.00115404731572
26.560276203829734,92.00198247247725,92.00114290255114
26.582377505547083,92.00197130487084,92.00113438607261
26.60447880726443,92.00219450910883,92.0010045573491
26.62658010898178,92.00201995045653,92.00115106132999
26.64868141069913,92.00199773456727,92.00113751773894
26.67078271241648,92.00197596646339,92.00112408675695
26.692884014133828,92.00196848473828,92.00111748231534
26.714985315851177,92.00197441140827,92.00111714490866
26.737086617568526,92.00198651772115,92.00111977283791
26.759187919285875,92.0020104190788,92.00112805180821
26.781289221003224,92.00197643297619,92.00110883423291
26.803390522720573,92.00196997762141,92.0011027804595
26.825491824437922,92.00196994779694,92.00109967461486
26.84759312615527,92.00199762965251,92.00110955513615
26.86969442787262,92.00196908995123,92.0010931732119
26.89179572958997,92.00196059715512,92.00108620147859
26.913897031307318,92.0019677042843,92.00108645792486
26.935998333024667,92.00198867697833,92.00109311193769
26.958099634742016,92.0020021679186,92.00109621429684
26.980200936459365,92.00196628350315,92.00107676820143
27.002302238176714,92.00195767125963,92.00106979974767
27.024403539894063,92.0019629780243,92.00106926999689
27.046504841611412,92.001959922956,92.00106488716337
27.06860614332876,92.00197888176646,92.00107053532084
27.09070744504611,92.00195534682179,92.00105682193332
27.11280874676346,92.00195792776829,92.0010550585086
27.13491004848081,92.00196197486316,92.00105389358275
27.157011350198157,92.00196168756486,92.00105080807482
27.179112651915506,92.00195651777962,92.00104556584196
27.201213953632855,92.00195648991192,92.00104261207058
27.223315255350204,92.00195550897024,92.00103924188507
27.245416557067553,92.00195325286194,92.00103531554605
27.267517858784903,92.00196130638888,92.0010359445287
27.28961916050225,92.00195784593478,92.00103148824773
27.3117204622196,92.00194959862837,92.0010249244464
27.33382176393695,92.00194902872542,92.00102177699418
27.3559230656543,92.00194845971255,92.00101863713407
27.378024367371648,92.00195009472705,92.0010164955952
27.400125669088997,92.00194732435304,92.00101238009326
27.422226970806346,92.00194675800437,92.00100926286422
27.444328272523695,92.00195279904443,92.00100907514323
27.466429574241044,92.0019514554585,92.00100559481436
27.488530875958393,92.00194506427117,92.00099995605626
27.510632177675742,92.00195079741114,92.00099963489127
27.53273347939309,92.00194393953298,92.00099378867938
27.55483478111044,92.00194337848602,92.00099071606869
27.57693608282779,92.0019654698019,92.00099742633924
27.599037384545138,92.00196352794582,92.00099376134757
27.621138686262487,92.00194574943232,92.00098331130215
27.643239987979836,92.00195129811674,92.00098284044402
27.665341289697185,92.00195325747589,92.00098086517546
27.687442591414534,92.00195030097373,92.00097680480307
27.709543893131883,92.00194402042264,92.0009713765052
27.731645194849232,92.00194143817329,92.00096749811996
27.75374649656658,92.00196169495509,92.00097317087824
27.77584779828393,92.00194295197193,92.00096259258407
27.79794910000128,92.00193726482784,92.00095739763236
27.82005040171863,92.00194131874247,92.00095634935505
27.842151703435977,92.00193616460591,92.00095143296514
27.864253005153326,92.00196663783922,92.00096131565643
27.886354306870675,92.00193777813688,92.00094665834746
27.908455608588024,92.00196003371742,92.00095314297509
27.930556910305373,92.00193397449397,92.00093958810807
27.952658212022722,92.00193342912902,92.00093664437736
27.97475951374007,92.00196240421177,92.00094593060703
27.99686081545742,92.00195490145643,92.0009400997532
28.01896211717477,92.0019317981972,92.00092785478809
28.04106341889212,92.00195409440614,92.00093424292629
28.063164720609468,92.00193071519924,92.00092202951363
28.085266022326817,92.00196635669855,92.00093383091429
28.107367324044166,92.0019342659007,92.00091813675941
28.129468625761515,92.00196122371312,92.00092637785465
28.151569927478864,92.0019359299391,92.00091348870681
28.173671229196213,92.00192802266068,92.00090758566513
28.195772530913562,92.0019274867078,92.00090471718384
28.21787383263091,92.00192695160393,92.0009018554164
28.23997513434826,92.00193190709967,92.00090120299174
28.26207643606561,92.00193335844851,92.0008991407625
28.284177737782958,92.001930326829,92.00089532955171
28.306279039500307,92.00193313791375,92.00089378318555
28.328380341217656,92.00193667353179,92.00089255963503
28.350481642935005,92.00192744423079,92.00088631807189
28.372582944652354,92.00192735919333,92.00088366974488
28.394684246369703,92.00192762066368,92.00088116530681
28.416785548087052,92.00192751380492,92.00087852210196
28.4388868498044,92.00192718655553,92.00087579866083
28.46098815152175,92.00192674724043,92.00087303757222
