13.83477755533165,92.00107094726708,92.00171124932591
13.846302362856918,92.00107214544104,92.00170731521561
13.857827170382185,92.00107333927198,92.00170338919719
13.869351977907453,92.00107452877603,92.0016994712544
13.88087678543272,92.00107571396961,92.00169556136989
13.892401592957988,92.00107689486947,92.0016916595257
13.903926400483256,92.00107807149257,92.00168776570348
13.915451208008523,92.00107924385611,92.00168387988461
13.926976015533791,92.00108041197745,92.00168000205043
13.938500823059059,92.00108157587407,92.00167613218224
13.950025630584326,92.00108273556354,92.00167227026135
13.961550438109594,92.0010838910635,92.00166841626911
13.973075245634861,92.0010850423916,92.00166457018692
13.984600053160129,92.00108618956551,92.00166073199622
13.996124860685397,92.00108733260294,92.00165690167857
14.007649668210664,92.00108847152147,92.00165307921553
14.019174475735932,92.00108960633875,92.0016492645887
14.0306992832612,92.00109073707235,92.00164545777982
14.042224090786467,92.00109186373976,92.00164165877057
14.053748898311735,92.00109298635843,92.00163786754273
14.065273705837003,92.00109410494576,92.00163408407813
14.07679851336227,92.00109521951906,92.00163030835864
14.088323320887538,92.00109633009556,92.00162654036613
14.099848128412805,92.00109743669245,92.00162278008257
14.111372935938073,92.00109853932678,92.00161902748991
14.12289774346334,92.00109963801559,92.00161528257016
14.134422550988608,92.00110073277578,92.00161154530537
14.145947358513876,92.00110182362421,92.0016078156776
14.157472166039144,92.00110291057766,92.00160409366899
14.168996973564411,92.00110399365278,92.00160037926166
14.180521781089679,92.0011050728662,92.00159667243781
14.192046588614947,92.00110614823444,92.00159297317965
14.203571396140214,92.00110721977394,92.00158928146942
14.215096203665482,92.00110828752207,92.0015855973031
14.22662101119075,92.00110935145648,92.00158192063792
14.238145818716017,92.00111041161132,92.00157825146783
14.249670626241285,92.00111146800273,92.00157458977526
14.261195433766552,92.00111252064679,92.00157093554265
14.27272024129182,92.00111356955946,92.00156728875245
14.284245048817088,92.00111461475673,92.00156364938721
14.295769856342355,92.00111565625438,92.00156001742945
14.307294663867623,92.00111669406823,92.00155639286177
14.31881947139289,92.00111772821394,92.00155277566677
14.330344278918158,92.00111875870715,92.00154916582711
14.341869086443426,92.00111978556342,92.00154556332551
14.353393893968693,92.00112080879825,92.00154196814468
14.364918701493961,92.00112182842707,92.00153838026743
14.376443509019229,92.00112284446529,92.00153479967659
14.387968316544496,92.00112385692826,92.00153122635507
14.399493124069764,92.00112486583136,92.00152766028584
14.411017931595032,92.00112587118996,92.00152410145198
14.4225427391203,92.00112687301952,92.00152054983666
14.434067546645567,92.00112787133567,92.00151700542325
14.445592354170834,92.0011288661543,92.00151346819533
14.457117161696102,92.00112985749176,92.00150993813672
14.46864196922137,92.0011308453652,92.00150641523169
14.480166776746637,92.00113182979291,92.00150289946492
14.491691584271905,92.00113281079526,92.00149939082164
14.503216391797173,92.00113378839572,92.00149588928754
14.51474119932244,92.00113476262305,92.00149239484843
14.526266006847708,92.00113573351439,92.00148890748952
14.537790814372975,92.0011367003185,92.00148542688108
14.549315621898243,92.00113766427468,92.00148195353817
14.56084042942351,92.00113862487521,92.00147848721089
14.572365236948778,92.00113958214476,92.00147502788971
14.583890044474046,92.00114053607807,92.00147157554531
14.595414851999314,92.00114148669729,92.00146813016656
14.606939659524581,92.00114243409494,92.00146469178267
14.618464467049849,92.00114337804902,92.00146126023994
14.629989274575117,92.00114431880935,92.00145783565931
14.641514082100384,92.00114537363326,92.00145448952948
14.653038889625652,92.00114840550393,92.00145234976829
14.66456369715092,92.00114712509493,92.00144760538166
14.676088504676187,92.00116849975083,92.00146014080926
14.687613312201455,92.0011528859237,92.0014431781294
14.699138119726722,92.00114995157999,92.00143746676413
14.71066292725199,92.0011508140119,92.00143405599374
14.722187734777258,92.00115172870724,92.00143068603664
14.733712542302525,92.00115264063209,92.00142732297401
14.745237349827793,92.00115354965568,92.00142396678132
14.75676215735306,92.0011544550521,92.00142061707733
14.768286964878328,92.0011553575898,92.00141727422135
14.779811772403596,92.00115625735353,92.0014139381764
14.791336579928863,92.00115715338161,92.00141060861242
14.802861387454131,92.0011580467516,92.00140728587824
14.814386194979399,92.00115893687483,92.00140396969749
14.825911002504666,92.00115982403935,92.00140066020926
14.837435810029934,92.001160708174,92.00139735735122
14.848960617555202,92.0011615895398,92.00139406122872
14.86048542508047,92.00116246737844,92.00139077144708
14.872010232605737,92.001163342498,92.0013874883849
14.883535040131004,92.00116421458803,92.00138421185892
14.895059847656272,92.00116508373392,92.00138094189927
14.90658465518154,92.00116594994947,92.00137767848967
14.918109462706807,92.00116681324131,92.00137442161125
14.929634270232075,92.00117073247196,92.00137336943831
14.941159077757343,92.0011685308808,92.00136792727213
14.95268388528261,92.00116938525241,92.00136468976103
14.964208692807878,92.00117023679815,92.0013614587543
14.975733500333146,92.00128963653967,92.00120106200686
14.987258307858413,92.00117193123135,92.00135501604323
14.99878311538368,92.00117277416898,92.00135180432503
15.010307922908948,92.00117361422701,92.00134859898395
15.021832730434216,92.00117446672118,92.00134537918325
15.033357537959484,92.00117528687234,92.00134220797223
15.044882345484751,92.00117611747574,92.0013390212169
15.056407153010019,92.00117694615935,92.00133584125507
15.067931960535287,92.00117777213188,92.00133266766143
15.079456768060554,92.00117859601129,92.00132950092087
15.090981575585822,92.00118468940931,92.00133056579644
15.10250638311109,92.0011802333696,92.00132318462184
15.114031190636357,92.00118104827524,92.00132003615025
15.125555998161625,92.00118186042226,92.00131689390939
15.137080805686892,92.00118266985069,92.00131375790252
15.14860561321216,92.00118347655578,92.0013106281048
15.160130420737428,92.00118428056219,92.00130750451014
15.171655228262695,92.00118508187536,92.00130438710025
15.183180035787963,92.00118590188042,92.00130128896568
15.19470484331323,92.00118667644965,92.0012981707655
15.206229650838498,92.00118746973524,92.00129507181308
15.217754458363766,92.00118826037124,92.0012919789867
15.229279265889033,92.00118904837383,92.0012888922752
15.240804073414301,92.00118983373328,92.00128581165158
15.252328880939569,92.00119061655167,92.00128273715563
15.263853688464836,92.00121205352042,92.0012920906999
15.275378495990104,92.00119217414746,92.00127660621506
15.286903303515372,92.00119294917042,92.00127354987427
15.29842811104064,92.00119372162189,92.00127049955175
15.309952918565907,92.00119449153286,92.00126745525436
15.321477726091175,92.00119525851296,92.00126441675945
15.333002533616442,92.00119599841791,92.0012613725441
15.34452734114171,92.00119678537477,92.00125835797067
15.356052148666977,92.00119754501026,92.00125533751095
15.367576956192245,92.00119836061327,92.00125235894834
15.379101763717513,92.00119905675646,92.00124931440119
15.39062657124278,92.00119980753544,92.00124631118649
15.402151378768048,92.00120056238308,92.00124331721693
15.413676186293316,92.00120130567738,92.00124032400957
15.425200993818581,92.00120205034584,92.00123733895192
15.43672580134385,92.00120279293819,92.00123435991308
15.448250608869117,92.00120353235374,92.00123138639748
15.459775416394386,92.00120426970861,92.00122841887114
15.471300223919652,92.00120500462586,92.0012254571504
15.482825031444921,92.00120573713079,92.0012225012309
15.494349838970187,92.00120646750655,92.00121955117207
15.505874646495457,92.00120719492408,92.00121660672544
15.517399454020723,92.00120792023458,92.00121366811513
15.528924261545992,92.00120865883396,92.00121074489408
15.540449069071258,92.00120936372758,92.00120780810784
15.551973876596527,92.00121008199679,92.00120488672785
15.563498684121793,92.00121079775158,92.00120197093523
15.575023491647062,92.0012115113288,92.00119906094275
15.586548299172328,92.00121190340398,92.00119612024928
15.598073106697598,92.00121293130097,92.00119325784992
15.609597914222864,92.00121363783825,92.00119036479602
15.621122721748133,92.00121434207088,92.00118747737534
15.632647529273399,92.0012150440186,92.00118459558281
15.644172336798668,92.00121574367355,92.00118171939336
15.655697144323934,92.00121644104604,92.00117884879351
15.667221951849204,92.00121713616922,92.00117598378665
15.67874675937447,92.00121980855276,92.00117420773071
15.690271566899739,92.00121851959986,92.0011702704322
15.701796374425005,92.00122031728597,92.00116810590701
