10.05575706757229,91.99975672331873,92.00175386967588
10.063413700311905,91.9997598899228,92.00175062600259
10.07107033305152,91.99976304847794,92.00174738700791
10.078726965791134,91.99976619900622,92.0017441526887
10.086383598530748,91.99976934152977,92.00174092304148
10.094040231270363,91.99977247607099,92.00173769806258
10.101696864009977,91.99977560265242,92.00173447774823
10.109353496749591,91.99977872129676,92.00173126209458
10.117010129489206,91.99978183202691,92.0017280510978
10.12466676222882,91.99978493486581,92.00172484475402
10.132323394968434,91.99978802983657,92.00172164305944
10.139980027708049,91.99979111696233,92.00171844601023
10.147636660447663,91.9997941962663,92.00171525360258
10.155293293187277,91.99979726777173,92.00171206583272
10.162949925926892,91.99980033150187,92.00170888269686
10.170606558666506,91.99980338748,92.00170570419121
10.17826319140612,91.99980643572938,92.00170253031199
10.185919824145735,91.99980947627324,92.00169936105542
10.19357645688535,91.99981250913481,92.0016961964177
10.201233089624964,91.99981553433724,92.00169303639498
10.208889722364578,91.99981855190369,92.00168988098349
10.216546355104192,91.99982156185723,92.00168673017933
10.224202987843807,91.99982456422089,92.00168358397866
10.231859620583421,91.99982755901763,92.00168044237756
10.239516253323035,91.9998305462704,92.00167730537211
10.24717288606265,91.99983352600204,92.00167417295837
10.254829518802264,91.99983649823533,92.00167104513235
10.262486151541879,91.99983946299298,92.00166792189007
10.270142784281493,91.99984242029767,92.00166480322748
10.277799417021107,91.99984537017198,92.00166168914053
10.285456049760722,91.99984831263842,92.00165857962514
10.293112682500336,91.99985124771942,92.00165547467716
